city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Washington,VirusShare_796aaba343bae0be4945a66cd800b9c0,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_796aaba343bae0be4945a66cd800b9c0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b164d6e7812c1626ad24217fb967d8d0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b164d6e7812c1626ad24217fb967d8d0,linkury,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_b164d6e7812c1626ad24217fb967d8d0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0aa25f04202ed8bae75ec04c6214250,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0aa25f04202ed8bae75ec04c6214250,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0aa25f04202ed8bae75ec04c6214250,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0aa25f04202ed8bae75ec04c6214250,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_db5d777824e69e6f94e65e6031f3fc10,linkury,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_db5d777824e69e6f94e65e6031f3fc10,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db5d777824e69e6f94e65e6031f3fc10,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be4a4ce1fa05226ff0c35c59a0c74fb0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be4a4ce1fa05226ff0c35c59a0c74fb0,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be4a4ce1fa05226ff0c35c59a0c74fb0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be4a4ce1fa05226ff0c35c59a0c74fb0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_378e9c382caaad2704661e6054fd4d70,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_378e9c382caaad2704661e6054fd4d70,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_378e9c382caaad2704661e6054fd4d70,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_378e9c382caaad2704661e6054fd4d70,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_72eb00b5c41a9d770b06374d84f37890,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_72eb00b5c41a9d770b06374d84f37890,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb47a9c966bdffa898100c93c4145250,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb47a9c966bdffa898100c93c4145250,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cb47a9c966bdffa898100c93c4145250,linkury,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b30fe1e01553df5d97d32d3a42c8a090,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b30fe1e01553df5d97d32d3a42c8a090,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b30fe1e01553df5d97d32d3a42c8a090,linkury,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b30fe1e01553df5d97d32d3a42c8a090,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db9032bb473bceb93d8ee2ac708a8220,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db9032bb473bceb93d8ee2ac708a8220,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b662e3320f924df3b2b19612ec4481c0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_b662e3320f924df3b2b19612ec4481c0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b662e3320f924df3b2b19612ec4481c0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b662e3320f924df3b2b19612ec4481c0,linkury,United States,2015,-96.797,US,USA,23.72.136.130,32.7767,0
Redmond,VirusShare_b894108a9c00ad268a4f0fd764b20bf0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b894108a9c00ad268a4f0fd764b20bf0,linkury,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b894108a9c00ad268a4f0fd764b20bf0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b894108a9c00ad268a4f0fd764b20bf0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b162d3aa78ee6f7a5edeffaefd909b30,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b162d3aa78ee6f7a5edeffaefd909b30,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_344d8ce9b7a4b091a9a1731c1e7c9b00,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_344d8ce9b7a4b091a9a1731c1e7c9b00,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_344d8ce9b7a4b091a9a1731c1e7c9b00,linkury,United States,2015,-96.797,US,USA,184.24.98.184,32.7767,0
Mountain View,VirusShare_344d8ce9b7a4b091a9a1731c1e7c9b00,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b851c865b25a451031ffd4d3f3a805f0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b851c865b25a451031ffd4d3f3a805f0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b851c865b25a451031ffd4d3f3a805f0,linkury,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b851c865b25a451031ffd4d3f3a805f0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0defddaaafbc97395dd00f31bea1c80,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0defddaaafbc97395dd00f31bea1c80,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f0defddaaafbc97395dd00f31bea1c80,linkury,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f0defddaaafbc97395dd00f31bea1c80,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caac5b6896361ef79bfc4599fef57630,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_caac5b6896361ef79bfc4599fef57630,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f05ebb65ab5ec49fcad86bb90a37bff0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f05ebb65ab5ec49fcad86bb90a37bff0,linkury,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_f05ebb65ab5ec49fcad86bb90a37bff0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f05ebb65ab5ec49fcad86bb90a37bff0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b16526a1cdafd5933d72ee15cf1cb450,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b16526a1cdafd5933d72ee15cf1cb450,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b83abfaa42c8886a7c056425e0b7ca10,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b83abfaa42c8886a7c056425e0b7ca10,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b83abfaa42c8886a7c056425e0b7ca10,linkury,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b83abfaa42c8886a7c056425e0b7ca10,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e37e2d13d902de2b936386ee31daa5d0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e37e2d13d902de2b936386ee31daa5d0,linkury,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e37e2d13d902de2b936386ee31daa5d0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb8ffea5e0a65c9d129b3b48f63c1d40,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb8ffea5e0a65c9d129b3b48f63c1d40,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_314a5f3201dc7ed989a4b442151c4220,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_314a5f3201dc7ed989a4b442151c4220,linkury,France,2015,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_314a5f3201dc7ed989a4b442151c4220,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc87701d9d786eec2238ffe5695a8430,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc87701d9d786eec2238ffe5695a8430,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_dc87701d9d786eec2238ffe5695a8430,linkury,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_bbfd2205b5384e39170806f7565a86b0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbfd2205b5384e39170806f7565a86b0,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbfd2205b5384e39170806f7565a86b0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbfd2205b5384e39170806f7565a86b0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cc1ea2d599429e34a4f5c568e67af080,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4b618914bea2848ce14a3aedf6f6100,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4b618914bea2848ce14a3aedf6f6100,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4b618914bea2848ce14a3aedf6f6100,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4b618914bea2848ce14a3aedf6f6100,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0acc40ed698c4515c2078199f016460,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0acc40ed698c4515c2078199f016460,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f0acc40ed698c4515c2078199f016460,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0acc40ed698c4515c2078199f016460,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cc29d52f8ab9fc128650bb05e0790660,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc29d52f8ab9fc128650bb05e0790660,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cc29d52f8ab9fc128650bb05e0790660,linkury,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_7bb0762304fce18e4716e6b46ab625c0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_7bb0762304fce18e4716e6b46ab625c0,linkury,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_7bb0762304fce18e4716e6b46ab625c0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f170428db40f9422d06e2a9f3e5162a0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f170428db40f9422d06e2a9f3e5162a0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_f170428db40f9422d06e2a9f3e5162a0,linkury,France,2015,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_f170428db40f9422d06e2a9f3e5162a0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc8e1273d3ca44435d86827156f7bdd0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e05bc0fa831f74d78c8664a547c63b50,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e05bc0fa831f74d78c8664a547c63b50,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e05bc0fa831f74d78c8664a547c63b50,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e05bc0fa831f74d78c8664a547c63b50,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1130d004fbf177e860df1bf80928bc0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f1130d004fbf177e860df1bf80928bc0,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f1130d004fbf177e860df1bf80928bc0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1130d004fbf177e860df1bf80928bc0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e14f23e1f64c24563539f883e29b8930,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e14f23e1f64c24563539f883e29b8930,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e14f23e1f64c24563539f883e29b8930,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e14f23e1f64c24563539f883e29b8930,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be535b919370eb1fa7440e85e9ae4ee0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be535b919370eb1fa7440e85e9ae4ee0,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be535b919370eb1fa7440e85e9ae4ee0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be535b919370eb1fa7440e85e9ae4ee0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6021fd9c24ed853d6c0516220cbcc00,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b6021fd9c24ed853d6c0516220cbcc00,linkury,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b6021fd9c24ed853d6c0516220cbcc00,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6021fd9c24ed853d6c0516220cbcc00,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0870a844eec82da806f51071289f640,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0870a844eec82da806f51071289f640,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e0870a844eec82da806f51071289f640,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e0870a844eec82da806f51071289f640,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bba654a24b0d5988cf54a9f12c76bd10,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bba654a24b0d5988cf54a9f12c76bd10,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bba654a24b0d5988cf54a9f12c76bd10,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bba654a24b0d5988cf54a9f12c76bd10,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_caa8c68d1e65cb4abd66ba23a446ba90,linkury,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_caa8c68d1e65cb4abd66ba23a446ba90,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_caa8c68d1e65cb4abd66ba23a446ba90,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_338496ff029bf96c1ed278f71c5f05b0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_338496ff029bf96c1ed278f71c5f05b0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_338496ff029bf96c1ed278f71c5f05b0,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_338496ff029bf96c1ed278f71c5f05b0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db1668126d3585f19b0ecadf24db3af0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_db1668126d3585f19b0ecadf24db3af0,linkury,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_db1668126d3585f19b0ecadf24db3af0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba681850c0710dc9a9886d3d50b40ed0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba681850c0710dc9a9886d3d50b40ed0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba681850c0710dc9a9886d3d50b40ed0,linkury,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ba681850c0710dc9a9886d3d50b40ed0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_baa50f78a6596890b8d2d583263f7290,linkury,United States,2015,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_baa50f78a6596890b8d2d583263f7290,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_baa50f78a6596890b8d2d583263f7290,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baa50f78a6596890b8d2d583263f7290,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbab063b6615792e2aee7de0ab9b5c20,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_bbab063b6615792e2aee7de0ab9b5c20,linkury,United States,2015,-84.388,US,USA,184.51.150.57,33.749,0
Redmond,VirusShare_bbab063b6615792e2aee7de0ab9b5c20,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbab063b6615792e2aee7de0ab9b5c20,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dbbc00f32bd0f7d3414c88b80bc17fa0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b697cc864c556c0fad178fa2670fcaf0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b697cc864c556c0fad178fa2670fcaf0,linkury,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b697cc864c556c0fad178fa2670fcaf0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b697cc864c556c0fad178fa2670fcaf0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e04d05d67a823d1f9a5d640304f2c4a0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e04d05d67a823d1f9a5d640304f2c4a0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e04d05d67a823d1f9a5d640304f2c4a0,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e04d05d67a823d1f9a5d640304f2c4a0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb22e6846a17b9a6cd83b1e2706d3a80,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb22e6846a17b9a6cd83b1e2706d3a80,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dae2508d6599e5f269783467eec81c70,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dae2508d6599e5f269783467eec81c70,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1cdb11c9458c4e288a333e48e32e7a0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1cdb11c9458c4e288a333e48e32e7a0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b1cdb11c9458c4e288a333e48e32e7a0,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b1cdb11c9458c4e288a333e48e32e7a0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b18fbe7a1b82437ef4a649dada879f10,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b18fbe7a1b82437ef4a649dada879f10,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b18fbe7a1b82437ef4a649dada879f10,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b18fbe7a1b82437ef4a649dada879f10,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6bb455da6369cffa809b8329d129c90,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6bb455da6369cffa809b8329d129c90,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b6bb455da6369cffa809b8329d129c90,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6bb455da6369cffa809b8329d129c90,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_70e7e529bf386fa5e8d5203c5f542830,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
