city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_e109116ae840789d2cc6c2116360cdca,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e109116ae840789d2cc6c2116360cdca,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_acbe8dd1ba7678aa859f3bdcbd37add1,gamarue,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_acbe8dd1ba7678aa859f3bdcbd37add1,gamarue,United States,2016,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_acbe8dd1ba7678aa859f3bdcbd37add1,gamarue,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_acbe8dd1ba7678aa859f3bdcbd37add1,gamarue,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e198099287d9c3f392812f33888d72c6,gamarue,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e198099287d9c3f392812f33888d72c6,gamarue,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e198099287d9c3f392812f33888d72c6,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e198099287d9c3f392812f33888d72c6,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdf4164f18eb75a95b3d0508da23bf3c,gamarue,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdf4164f18eb75a95b3d0508da23bf3c,gamarue,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdf4164f18eb75a95b3d0508da23bf3c,gamarue,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdf4164f18eb75a95b3d0508da23bf3c,gamarue,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bba7f2d85f98e5aa4a65d2e58364466e,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bba7f2d85f98e5aa4a65d2e58364466e,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bba7f2d85f98e5aa4a65d2e58364466e,gamarue,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bba7f2d85f98e5aa4a65d2e58364466e,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b10a3516ed22b8255d01b083bdaca500,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b10a3516ed22b8255d01b083bdaca500,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b10a3516ed22b8255d01b083bdaca500,gamarue,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b10a3516ed22b8255d01b083bdaca500,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3abf839efc07557afa6a4d17a33fee70,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3abf839efc07557afa6a4d17a33fee70,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3abf839efc07557afa6a4d17a33fee70,gamarue,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3abf839efc07557afa6a4d17a33fee70,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e13b9b0e6f8c256240827eee68744660,gamarue,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e13b9b0e6f8c256240827eee68744660,gamarue,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e13b9b0e6f8c256240827eee68744660,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e13b9b0e6f8c256240827eee68744660,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1c96dcd42d54584a04fe58633421b90,gamarue,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1c96dcd42d54584a04fe58633421b90,gamarue,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1c96dcd42d54584a04fe58633421b90,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1c96dcd42d54584a04fe58633421b90,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2fcadc51be06ff262d370f52ca8ba50,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2fcadc51be06ff262d370f52ca8ba50,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2fcadc51be06ff262d370f52ca8ba50,gamarue,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_1607daa77063a30edf4095d821e4814b,gamarue,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_1607daa77063a30edf4095d821e4814b,gamarue,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_1607daa77063a30edf4095d821e4814b,gamarue,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_1607daa77063a30edf4095d821e4814b,gamarue,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cc17efa80f19170be1c036028c65c6b0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc17efa80f19170be1c036028c65c6b0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cc17efa80f19170be1c036028c65c6b0,gamarue,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Redmond,VirusShare_e400307dbc080534734ce11344082ea0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e400307dbc080534734ce11344082ea0,gamarue,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e400307dbc080534734ce11344082ea0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_f02e113e0967e1f972441c51acabb65c,gamarue,United States,2015,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_f02e113e0967e1f972441c51acabb65c,gamarue,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_f02e113e0967e1f972441c51acabb65c,gamarue,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_f02e113e0967e1f972441c51acabb65c,gamarue,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4e82a496d7c668dd7de4d3f8c90f0b0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b4e82a496d7c668dd7de4d3f8c90f0b0,gamarue,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b4e82a496d7c668dd7de4d3f8c90f0b0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4e82a496d7c668dd7de4d3f8c90f0b0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_765e866023cad9e0642c47613f7d1320,gamarue,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_765e866023cad9e0642c47613f7d1320,gamarue,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_765e866023cad9e0642c47613f7d1320,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_765e866023cad9e0642c47613f7d1320,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_7996f5dce1f41dc54b569d5d14cab624,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3c348032c59c52f369033399633f3d8,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3c348032c59c52f369033399633f3d8,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e3c348032c59c52f369033399633f3d8,gamarue,United States,2013,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_db1d93a60f5b05f212c77f04372474a0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db1d93a60f5b05f212c77f04372474a0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb93bcefcdc96b52a3e90971553d8520,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_bb93bcefcdc96b52a3e90971553d8520,gamarue,United States,2014,-84.388,US,USA,184.51.150.57,33.749,0
Redmond,VirusShare_bb93bcefcdc96b52a3e90971553d8520,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb93bcefcdc96b52a3e90971553d8520,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_72c7336259bc5e1256905170894d07fc,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_72c7336259bc5e1256905170894d07fc,gamarue,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_72c7336259bc5e1256905170894d07fc,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_72c7336259bc5e1256905170894d07fc,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bff535bd3387270c615c2508cb11e650,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bff535bd3387270c615c2508cb11e650,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bff535bd3387270c615c2508cb11e650,gamarue,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f160bca0ac589462af3d239561cf01d6,gamarue,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f160bca0ac589462af3d239561cf01d6,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f160bca0ac589462af3d239561cf01d6,gamarue,United States,2013,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f160bca0ac589462af3d239561cf01d6,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e0170ac1278a7e60af5c758db42296d0,gamarue,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e0170ac1278a7e60af5c758db42296d0,gamarue,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e0170ac1278a7e60af5c758db42296d0,gamarue,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e0170ac1278a7e60af5c758db42296d0,gamarue,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f03782c709f003f61a03d00c0fb45270,gamarue,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f03782c709f003f61a03d00c0fb45270,gamarue,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f03782c709f003f61a03d00c0fb45270,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f03782c709f003f61a03d00c0fb45270,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_251755e404c3fd06581c90ca368b74fe,gamarue,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_251755e404c3fd06581c90ca368b74fe,gamarue,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_251755e404c3fd06581c90ca368b74fe,gamarue,United States,2017,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_251755e404c3fd06581c90ca368b74fe,gamarue,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2a0d44078ac0183d4d01a3260b1ec10,gamarue,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e2a0d44078ac0183d4d01a3260b1ec10,gamarue,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2a0d44078ac0183d4d01a3260b1ec10,gamarue,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dbcf1ad4e57d33e363372f8bf0ad1b00,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd0f854742916432c6e560fbffffb690,gamarue,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd0f854742916432c6e560fbffffb690,gamarue,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd0f854742916432c6e560fbffffb690,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd0f854742916432c6e560fbffffb690,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e033341a17c47449a1ec77622af42c70,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e033341a17c47449a1ec77622af42c70,gamarue,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e033341a17c47449a1ec77622af42c70,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e033341a17c47449a1ec77622af42c70,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b603fb4e22fcf568c22f3e9edccadb70,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b603fb4e22fcf568c22f3e9edccadb70,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b603fb4e22fcf568c22f3e9edccadb70,gamarue,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b603fb4e22fcf568c22f3e9edccadb70,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1557bff509c0d086aee3984bc566a40,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1557bff509c0d086aee3984bc566a40,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_33567aefd1abd31ccbcff11bfd2261d0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_33567aefd1abd31ccbcff11bfd2261d0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_33567aefd1abd31ccbcff11bfd2261d0,gamarue,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_33567aefd1abd31ccbcff11bfd2261d0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7b4e0f64837a015418d086adb13673d6,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7b4e0f64837a015418d086adb13673d6,gamarue,United States,2013,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_7b4e0f64837a015418d086adb13673d6,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7b4e0f64837a015418d086adb13673d6,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f18dcf3350b919fecfeee1fc1145c710,gamarue,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f18dcf3350b919fecfeee1fc1145c710,gamarue,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_f18dcf3350b919fecfeee1fc1145c710,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f18dcf3350b919fecfeee1fc1145c710,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_f0417be9f87b5d3e310d1d8ea7aac4ce,gamarue,United States,2013,-96.797,US,USA,96.17.177.24,32.7767,0
Newark,VirusShare_f0417be9f87b5d3e310d1d8ea7aac4ce,gamarue,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0417be9f87b5d3e310d1d8ea7aac4ce,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0417be9f87b5d3e310d1d8ea7aac4ce,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4b294847fa2fb652aaec4137e465330,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4b294847fa2fb652aaec4137e465330,gamarue,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4b294847fa2fb652aaec4137e465330,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4b294847fa2fb652aaec4137e465330,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e065f3d95311ddb7deca744d7e227b40,gamarue,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e065f3d95311ddb7deca744d7e227b40,gamarue,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e065f3d95311ddb7deca744d7e227b40,gamarue,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e065f3d95311ddb7deca744d7e227b40,gamarue,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_798ec19d4bc84ded8cbde28a3a626a60,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_798ec19d4bc84ded8cbde28a3a626a60,gamarue,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_798ec19d4bc84ded8cbde28a3a626a60,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_798ec19d4bc84ded8cbde28a3a626a60,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cab087c4ad1921ec901cb29412955090,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_cab087c4ad1921ec901cb29412955090,gamarue,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_cab087c4ad1921ec901cb29412955090,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0b8da43dfcf480d201d8e2571901c8e3,gamarue,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_0b8da43dfcf480d201d8e2571901c8e3,gamarue,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_0b8da43dfcf480d201d8e2571901c8e3,gamarue,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_0b8da43dfcf480d201d8e2571901c8e3,gamarue,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_fc8ed16199b063e1ca39bff44fe9cbfb,gamarue,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_fc8ed16199b063e1ca39bff44fe9cbfb,gamarue,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_fc8ed16199b063e1ca39bff44fe9cbfb,gamarue,United States,2016,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_fc8ed16199b063e1ca39bff44fe9cbfb,gamarue,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba9e14b9c953e1f71ae61363608d2a00,gamarue,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba9e14b9c953e1f71ae61363608d2a00,gamarue,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_ba9e14b9c953e1f71ae61363608d2a00,gamarue,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba9e14b9c953e1f71ae61363608d2a00,gamarue,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_30c9450cc422d17df72d1b31aa455880,gamarue,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_30c9450cc422d17df72d1b31aa455880,gamarue,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_30c9450cc422d17df72d1b31aa455880,gamarue,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_30c9450cc422d17df72d1b31aa455880,gamarue,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e24b1e7512b8b2e9628af0bd8d366d10,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e24b1e7512b8b2e9628af0bd8d366d10,gamarue,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e24b1e7512b8b2e9628af0bd8d366d10,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6b9abbaa46db6ec9318a6803498c6e1,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6b9abbaa46db6ec9318a6803498c6e1,gamarue,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_b6b9abbaa46db6ec9318a6803498c6e1,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1b3d0a0843a24b9d27120c14b68b110,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1b3d0a0843a24b9d27120c14b68b110,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b1b3d0a0843a24b9d27120c14b68b110,gamarue,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b1b3d0a0843a24b9d27120c14b68b110,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_beab6cfca5ffa91ee89b862c329b589b,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_beab6cfca5ffa91ee89b862c329b589b,gamarue,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_beab6cfca5ffa91ee89b862c329b589b,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e169a045fb3db308f433f83522a5f700,gamarue,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e169a045fb3db308f433f83522a5f700,gamarue,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e169a045fb3db308f433f83522a5f700,gamarue,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e169a045fb3db308f433f83522a5f700,gamarue,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db284fcde680f670d1d8aa359a6a62b0,gamarue,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_db284fcde680f670d1d8aa359a6a62b0,gamarue,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_db284fcde680f670d1d8aa359a6a62b0,gamarue,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_db284fcde680f670d1d8aa359a6a62b0,gamarue,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e160af9f9a89279e57fc5fe4f8c2e780,gamarue,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e160af9f9a89279e57fc5fe4f8c2e780,gamarue,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e160af9f9a89279e57fc5fe4f8c2e780,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e160af9f9a89279e57fc5fe4f8c2e780,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7d8fe506ad52465e3e53e05ff6286a61,gamarue,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7d8fe506ad52465e3e53e05ff6286a61,gamarue,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7d8fe506ad52465e3e53e05ff6286a61,gamarue,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7d8fe506ad52465e3e53e05ff6286a61,gamarue,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d005b527a3aa5e8fac19fe96438b3d1b,gamarue,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_d005b527a3aa5e8fac19fe96438b3d1b,gamarue,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d005b527a3aa5e8fac19fe96438b3d1b,gamarue,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_d005b527a3aa5e8fac19fe96438b3d1b,gamarue,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Redmond,VirusShare_b818a6deb6b4a58874010a91a6b75d60,gamarue,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b818a6deb6b4a58874010a91a6b75d60,gamarue,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b818a6deb6b4a58874010a91a6b75d60,gamarue,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b818a6deb6b4a58874010a91a6b75d60,gamarue,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_008f74ba78a12335c57b9e38563d62ca,gamarue,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_008f74ba78a12335c57b9e38563d62ca,gamarue,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_008f74ba78a12335c57b9e38563d62ca,gamarue,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_008f74ba78a12335c57b9e38563d62ca,gamarue,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_39a600faf7946ed73251118e93340d16,gamarue,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_39a600faf7946ed73251118e93340d16,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_39a600faf7946ed73251118e93340d16,gamarue,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_39a600faf7946ed73251118e93340d16,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
