city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Dallas,VirusShare_ccdb7de58e81153ed9a706304ceb6600,outbrowse,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_ccdb7de58e81153ed9a706304ceb6600,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f039f80dbb75e66fc2420a30616187e0,outbrowse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Atlanta,VirusShare_f039f80dbb75e66fc2420a30616187e0,outbrowse,United States,2015,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_f039f80dbb75e66fc2420a30616187e0,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f039f80dbb75e66fc2420a30616187e0,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a40f1a8b9d013511a6844551490a2c50,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_a40f1a8b9d013511a6844551490a2c50,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_a40f1a8b9d013511a6844551490a2c50,outbrowse,United States,2015,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_a40f1a8b9d013511a6844551490a2c50,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_944b0cf1f108788413c6c9beb28893d3,outbrowse,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_944b0cf1f108788413c6c9beb28893d3,outbrowse,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_944b0cf1f108788413c6c9beb28893d3,outbrowse,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_944b0cf1f108788413c6c9beb28893d3,outbrowse,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7043185960715ba586262a22a0d1aad7,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7043185960715ba586262a22a0d1aad7,outbrowse,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_7043185960715ba586262a22a0d1aad7,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7043185960715ba586262a22a0d1aad7,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_844c6ec0b210257c38540d6ec6343a63,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_844c6ec0b210257c38540d6ec6343a63,outbrowse,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_844c6ec0b210257c38540d6ec6343a63,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_844c6ec0b210257c38540d6ec6343a63,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8bee69317d317312a1d22fbb2549510,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8bee69317d317312a1d22fbb2549510,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8bee69317d317312a1d22fbb2549510,outbrowse,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8bee69317d317312a1d22fbb2549510,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2d92f5d6095ec7c4d3302a1bab99e60,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e2d92f5d6095ec7c4d3302a1bab99e60,outbrowse,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2d92f5d6095ec7c4d3302a1bab99e60,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_16a65e1108cd7c59b7b12b365c02bf96,outbrowse,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_16a65e1108cd7c59b7b12b365c02bf96,outbrowse,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_16a65e1108cd7c59b7b12b365c02bf96,outbrowse,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_16a65e1108cd7c59b7b12b365c02bf96,outbrowse,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_de28022fe915072d561ec4bb25eb5f55,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_de28022fe915072d561ec4bb25eb5f55,outbrowse,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_de28022fe915072d561ec4bb25eb5f55,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_de28022fe915072d561ec4bb25eb5f55,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_532f340173a7f1d05337d9ab98a8c19b,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_532f340173a7f1d05337d9ab98a8c19b,outbrowse,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_532f340173a7f1d05337d9ab98a8c19b,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_532f340173a7f1d05337d9ab98a8c19b,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba99cd1eed962669295680d99cef0220,outbrowse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba99cd1eed962669295680d99cef0220,outbrowse,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba99cd1eed962669295680d99cef0220,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba99cd1eed962669295680d99cef0220,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_bfcc18c3bdf1a3b148e3948a958bc1a0,outbrowse,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bfcc18c3bdf1a3b148e3948a958bc1a0,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfcc18c3bdf1a3b148e3948a958bc1a0,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_28e246f6cc3c270f83f253e34097d49d,outbrowse,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_28e246f6cc3c270f83f253e34097d49d,outbrowse,United States,2016,-96.797,US,USA,23.67.252.32,32.7767,0
Redmond,VirusShare_28e246f6cc3c270f83f253e34097d49d,outbrowse,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_28e246f6cc3c270f83f253e34097d49d,outbrowse,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f186664d0b8854734c57ac6c4e502930,outbrowse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f186664d0b8854734c57ac6c4e502930,outbrowse,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f186664d0b8854734c57ac6c4e502930,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f186664d0b8854734c57ac6c4e502930,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6427550a8625c3850f523a56dc7f5602,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_6427550a8625c3850f523a56dc7f5602,outbrowse,United States,2015,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_6427550a8625c3850f523a56dc7f5602,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_6427550a8625c3850f523a56dc7f5602,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_2a13fcf62d8579ebdd8e94bec128fc6f,outbrowse,United States,2015,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_2a13fcf62d8579ebdd8e94bec128fc6f,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_2a13fcf62d8579ebdd8e94bec128fc6f,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_2a13fcf62d8579ebdd8e94bec128fc6f,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_261c4a0e8a5ce3cb95d86291fa519829,outbrowse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_261c4a0e8a5ce3cb95d86291fa519829,outbrowse,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_261c4a0e8a5ce3cb95d86291fa519829,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_261c4a0e8a5ce3cb95d86291fa519829,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f38b0bc5b8b7bea2195b2de7d5500d9f,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_f38b0bc5b8b7bea2195b2de7d5500d9f,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f38b0bc5b8b7bea2195b2de7d5500d9f,outbrowse,United States,2015,-96.797,US,USA,184.24.97.41,32.7767,0
Mountain View,VirusShare_f38b0bc5b8b7bea2195b2de7d5500d9f,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dd5086a58f9e508fdf38f1c19c025c74,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_dd5086a58f9e508fdf38f1c19c025c74,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_dd5086a58f9e508fdf38f1c19c025c74,outbrowse,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_dd5086a58f9e508fdf38f1c19c025c74,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e31b995087d968be3c26335f1fc45310,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e31b995087d968be3c26335f1fc45310,outbrowse,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e31b995087d968be3c26335f1fc45310,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0ed81ec542ba95070149ac458d906ace,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_0ed81ec542ba95070149ac458d906ace,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_0ed81ec542ba95070149ac458d906ace,outbrowse,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_0ed81ec542ba95070149ac458d906ace,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc77faaa594cdea40033397a57918fc0,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc77faaa594cdea40033397a57918fc0,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_dc77faaa594cdea40033397a57918fc0,outbrowse,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_2c7f6314dda99b06ed20b02ffaf579df,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_2c7f6314dda99b06ed20b02ffaf579df,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_2c7f6314dda99b06ed20b02ffaf579df,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_2c7f6314dda99b06ed20b02ffaf579df,outbrowse,United States,2015,-96.797,US,USA,184.24.98.232,32.7767,0
Redmond,VirusShare_4aaa2f3a154b23da52d0236c762df8d6,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_4aaa2f3a154b23da52d0236c762df8d6,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_4aaa2f3a154b23da52d0236c762df8d6,outbrowse,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_4aaa2f3a154b23da52d0236c762df8d6,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_aaf594fe457c58fbc8542368f5c7cf95,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_aaf594fe457c58fbc8542368f5c7cf95,outbrowse,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_aaf594fe457c58fbc8542368f5c7cf95,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_aaf594fe457c58fbc8542368f5c7cf95,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b81772c577615141aeec633f64fc14c0,outbrowse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b81772c577615141aeec633f64fc14c0,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b81772c577615141aeec633f64fc14c0,outbrowse,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b81772c577615141aeec633f64fc14c0,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e39fd9ed78daacbc2cfda7dcd95f09f0,outbrowse,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e39fd9ed78daacbc2cfda7dcd95f09f0,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e39fd9ed78daacbc2cfda7dcd95f09f0,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cc0bf5cda1f5f2c331c99a4aab0c8410,outbrowse,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_cc0bf5cda1f5f2c331c99a4aab0c8410,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc0bf5cda1f5f2c331c99a4aab0c8410,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_05db596549cd93bfaf9070c3c1669f0f,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_05db596549cd93bfaf9070c3c1669f0f,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_05db596549cd93bfaf9070c3c1669f0f,outbrowse,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_05db596549cd93bfaf9070c3c1669f0f,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e20dbdea3f34f2856e65fe2269a0c250,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e20dbdea3f34f2856e65fe2269a0c250,outbrowse,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e20dbdea3f34f2856e65fe2269a0c250,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5307ab7e94503ee1f8954f2b8135f790,outbrowse,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5307ab7e94503ee1f8954f2b8135f790,outbrowse,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_5307ab7e94503ee1f8954f2b8135f790,outbrowse,United States,2016,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_5307ab7e94503ee1f8954f2b8135f790,outbrowse,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd1e20f1a8b676d2db53b66e7f24a900,outbrowse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd1e20f1a8b676d2db53b66e7f24a900,outbrowse,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd1e20f1a8b676d2db53b66e7f24a900,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd1e20f1a8b676d2db53b66e7f24a900,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e30404086ed5b914584687972c0be64f,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e30404086ed5b914584687972c0be64f,outbrowse,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_e30404086ed5b914584687972c0be64f,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e30404086ed5b914584687972c0be64f,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e16a5f0f8fcb437d7c73f21ea0a8ef00,outbrowse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e16a5f0f8fcb437d7c73f21ea0a8ef00,outbrowse,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e16a5f0f8fcb437d7c73f21ea0a8ef00,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e16a5f0f8fcb437d7c73f21ea0a8ef00,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_afa2e837924918b9923c305c493554e8,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_afa2e837924918b9923c305c493554e8,outbrowse,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_afa2e837924918b9923c305c493554e8,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_afa2e837924918b9923c305c493554e8,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_742d13a45c7490681589c1174fbc9f90,outbrowse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_742d13a45c7490681589c1174fbc9f90,outbrowse,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_742d13a45c7490681589c1174fbc9f90,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2adecf91d5c6e2b1e9c873153a4c8976,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_2adecf91d5c6e2b1e9c873153a4c8976,outbrowse,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_2adecf91d5c6e2b1e9c873153a4c8976,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_2adecf91d5c6e2b1e9c873153a4c8976,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfeba7133adf75ab40e346c016cd3f80,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfeba7133adf75ab40e346c016cd3f80,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bfeba7133adf75ab40e346c016cd3f80,outbrowse,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Dallas,VirusShare_bba4247140114ca452bb86abaf7c79d0,outbrowse,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_bba4247140114ca452bb86abaf7c79d0,outbrowse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bba4247140114ca452bb86abaf7c79d0,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bba4247140114ca452bb86abaf7c79d0,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bc6fdec9895cbdc203d85198f103e3a8,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bc6fdec9895cbdc203d85198f103e3a8,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bc6fdec9895cbdc203d85198f103e3a8,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bc6fdec9895cbdc203d85198f103e3a8,outbrowse,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_91ded496b685892acbe3dac3532fdba7,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_91ded496b685892acbe3dac3532fdba7,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_91ded496b685892acbe3dac3532fdba7,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_91ded496b685892acbe3dac3532fdba7,outbrowse,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_db94b914f49f937cff3d1744422a4dcb,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_eb67fe46dab60cd96b413cddfa69ad9e,outbrowse,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_eb67fe46dab60cd96b413cddfa69ad9e,outbrowse,United States,2016,-77.0369,US,USA,23.2.17.179,38.9072,0
Redmond,VirusShare_eb67fe46dab60cd96b413cddfa69ad9e,outbrowse,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_eb67fe46dab60cd96b413cddfa69ad9e,outbrowse,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_fdd07b6cf905723e04f153cbeedb0712,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_fdd07b6cf905723e04f153cbeedb0712,outbrowse,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_fdd07b6cf905723e04f153cbeedb0712,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_ca7b98dbaa02bcd47e83f2ec1a9fe6f0,outbrowse,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ca7b98dbaa02bcd47e83f2ec1a9fe6f0,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca7b98dbaa02bcd47e83f2ec1a9fe6f0,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_71414af5594e3b5d2c1eea06a4b082f0,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_71414af5594e3b5d2c1eea06a4b082f0,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_71414af5594e3b5d2c1eea06a4b082f0,outbrowse,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_a7d06af70e149a67a808bb9d4acc0b4b,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_a7d06af70e149a67a808bb9d4acc0b4b,outbrowse,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_a7d06af70e149a67a808bb9d4acc0b4b,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_a7d06af70e149a67a808bb9d4acc0b4b,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a604f2f6be612d7673842d06baa233c4,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_a604f2f6be612d7673842d06baa233c4,outbrowse,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_a604f2f6be612d7673842d06baa233c4,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_a604f2f6be612d7673842d06baa233c4,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e0b2bb0dfd1da64cb1b83ce2287fa54d,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e0b2bb0dfd1da64cb1b83ce2287fa54d,outbrowse,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Mountain View,VirusShare_e0b2bb0dfd1da64cb1b83ce2287fa54d,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a7c802143c31064d4472e28c52be3496,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_a7c802143c31064d4472e28c52be3496,outbrowse,United States,2015,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_a7c802143c31064d4472e28c52be3496,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_a7c802143c31064d4472e28c52be3496,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_530706183bfa6e3bbf2af685feded090,outbrowse,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_530706183bfa6e3bbf2af685feded090,outbrowse,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_530706183bfa6e3bbf2af685feded090,outbrowse,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_530706183bfa6e3bbf2af685feded090,outbrowse,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2ff66282286103da001f083b18dca72a,outbrowse,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_2ff66282286103da001f083b18dca72a,outbrowse,United States,2016,-96.797,US,USA,23.67.252.32,32.7767,0
Mountain View,VirusShare_2ff66282286103da001f083b18dca72a,outbrowse,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6bfe7f5a706c1fbebc0a78355ae95d0,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b6bfe7f5a706c1fbebc0a78355ae95d0,outbrowse,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b6bfe7f5a706c1fbebc0a78355ae95d0,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6bfe7f5a706c1fbebc0a78355ae95d0,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0ef79f28e98b480dc8ecbd88117cea9e,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
