city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_305ec398afb94a5cd44ed7f15a7a01d0,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_359d4d12313de33f2e4db6a3ec4764d5,onlinegames,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_359d4d12313de33f2e4db6a3ec4764d5,onlinegames,United States,2013,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_359d4d12313de33f2e4db6a3ec4764d5,onlinegames,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb1cf27808ae6d9fb0740210a0b8b9fb,onlinegames,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb1cf27808ae6d9fb0740210a0b8b9fb,onlinegames,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb1cf27808ae6d9fb0740210a0b8b9fb,onlinegames,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_bb1cf27808ae6d9fb0740210a0b8b9fb,onlinegames,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb84d0c4919cb31775b0439e4e2495bf,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9eb82ae742ce21fd94e6e947e7fbac87,onlinegames,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_9eb82ae742ce21fd94e6e947e7fbac87,onlinegames,United States,2017,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_9eb82ae742ce21fd94e6e947e7fbac87,onlinegames,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_9eb82ae742ce21fd94e6e947e7fbac87,onlinegames,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b861837da8a9d0204a6a64ed6de87f30,onlinegames,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b861837da8a9d0204a6a64ed6de87f30,onlinegames,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b861837da8a9d0204a6a64ed6de87f30,onlinegames,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b861837da8a9d0204a6a64ed6de87f30,onlinegames,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_323fe524932b8a44ae2ca3586b5dc06f,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_323fe524932b8a44ae2ca3586b5dc06f,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_323fe524932b8a44ae2ca3586b5dc06f,onlinegames,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_323fe524932b8a44ae2ca3586b5dc06f,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3830b518744711704dbb50b86d54fc0,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3830b518744711704dbb50b86d54fc0,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b3830b518744711704dbb50b86d54fc0,onlinegames,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b3830b518744711704dbb50b86d54fc0,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2569ddd6abd80e35cec72b35acb0cae,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2569ddd6abd80e35cec72b35acb0cae,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2569ddd6abd80e35cec72b35acb0cae,onlinegames,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_3c327921e9eeb475a2200fef38c18bda,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3c327921e9eeb475a2200fef38c18bda,onlinegames,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_3c327921e9eeb475a2200fef38c18bda,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8ae2439352141c1bdbf51c851153a60,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8ae2439352141c1bdbf51c851153a60,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8ae2439352141c1bdbf51c851153a60,onlinegames,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b8ae2439352141c1bdbf51c851153a60,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb939d039d037674b28db69db1200de0,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb939d039d037674b28db69db1200de0,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb939d039d037674b28db69db1200de0,onlinegames,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb939d039d037674b28db69db1200de0,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba32c3807e6ac25f5012130639e5aef9,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba32c3807e6ac25f5012130639e5aef9,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba32c3807e6ac25f5012130639e5aef9,onlinegames,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_ba32c3807e6ac25f5012130639e5aef9,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_728eca7c3108148d3fa6364cb47694c0,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_728eca7c3108148d3fa6364cb47694c0,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77c13decda7bc23bf178b2ee4a5620b0,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_77c13decda7bc23bf178b2ee4a5620b0,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_77c13decda7bc23bf178b2ee4a5620b0,onlinegames,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_77c13decda7bc23bf178b2ee4a5620b0,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0c2f1bf7e19bda14864cb22b8381635,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f0c2f1bf7e19bda14864cb22b8381635,onlinegames,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_f0c2f1bf7e19bda14864cb22b8381635,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0c2f1bf7e19bda14864cb22b8381635,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba9d9c9a476d164bc33a99d601356a7f,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba9d9c9a476d164bc33a99d601356a7f,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_ba9d9c9a476d164bc33a99d601356a7f,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_ba9d9c9a476d164bc33a99d601356a7f,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e00bc90992a5eca3fbcbba7017737bb0,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_e00bc90992a5eca3fbcbba7017737bb0,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e00bc90992a5eca3fbcbba7017737bb0,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e00bc90992a5eca3fbcbba7017737bb0,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8b8dc6b4a898fbda8e3dc18bdb94272,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8b8dc6b4a898fbda8e3dc18bdb94272,onlinegames,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b8b8dc6b4a898fbda8e3dc18bdb94272,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8b8dc6b4a898fbda8e3dc18bdb94272,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_464c928bd068b54e202e7f369136d93e,onlinegames,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_464c928bd068b54e202e7f369136d93e,onlinegames,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_464c928bd068b54e202e7f369136d93e,onlinegames,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_464c928bd068b54e202e7f369136d93e,onlinegames,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0ec7091ef19fbdd9adae016c1dd9146,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0ec7091ef19fbdd9adae016c1dd9146,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e0ec7091ef19fbdd9adae016c1dd9146,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0ec7091ef19fbdd9adae016c1dd9146,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_737528f21f8302782655951ac6c1266f,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bde6317e21642484223b9645852580ef,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bde6317e21642484223b9645852580ef,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bde6317e21642484223b9645852580ef,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bde6317e21642484223b9645852580ef,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bded0f5c537810c351b5844961a0d324,onlinegames,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_bded0f5c537810c351b5844961a0d324,onlinegames,United States,2016,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bded0f5c537810c351b5844961a0d324,onlinegames,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bded0f5c537810c351b5844961a0d324,onlinegames,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f066b399a869cb1638e30f7a38d9a145,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f066b399a869cb1638e30f7a38d9a145,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f066b399a869cb1638e30f7a38d9a145,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f066b399a869cb1638e30f7a38d9a145,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b69d9b718fae8f31eade34a97cf015f0,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b69d9b718fae8f31eade34a97cf015f0,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b69d9b718fae8f31eade34a97cf015f0,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b69d9b718fae8f31eade34a97cf015f0,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cc2b75ce3e65cc2c0f7ff2580f4607fc,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc2b75ce3e65cc2c0f7ff2580f4607fc,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be5632782a362e175373ff723a6f1b40,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be5632782a362e175373ff723a6f1b40,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be5632782a362e175373ff723a6f1b40,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be5632782a362e175373ff723a6f1b40,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_747cba3cd76b7c9f21e4727ba2511730,onlinegames,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_747cba3cd76b7c9f21e4727ba2511730,onlinegames,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_747cba3cd76b7c9f21e4727ba2511730,onlinegames,United States,2015,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_747cba3cd76b7c9f21e4727ba2511730,onlinegames,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b2408c75099223f96030b9b8357c1b00,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b2408c75099223f96030b9b8357c1b00,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e398035f99081405c49fca9bc43da1aa,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e398035f99081405c49fca9bc43da1aa,onlinegames,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e398035f99081405c49fca9bc43da1aa,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7040594faa65039743f04955a00f7f33,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7040594faa65039743f04955a00f7f33,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7040594faa65039743f04955a00f7f33,onlinegames,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_7040594faa65039743f04955a00f7f33,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b68fd9d0da00dbf8bc376e5fc944d390,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b68fd9d0da00dbf8bc376e5fc944d390,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b68fd9d0da00dbf8bc376e5fc944d390,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3d8498b010184771d8152c6e7ad4a095,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3d8498b010184771d8152c6e7ad4a095,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3d8498b010184771d8152c6e7ad4a095,onlinegames,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_3d8498b010184771d8152c6e7ad4a095,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf7c2c125a85bf182311c4edf04b7ef4,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bf7c2c125a85bf182311c4edf04b7ef4,onlinegames,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf7c2c125a85bf182311c4edf04b7ef4,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_30da9b0df36182f0a21e34e39340f350,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_30da9b0df36182f0a21e34e39340f350,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_30da9b0df36182f0a21e34e39340f350,onlinegames,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_30da9b0df36182f0a21e34e39340f350,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6a0db091f765a5f193ec722770359d0,onlinegames,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6a0db091f765a5f193ec722770359d0,onlinegames,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6a0db091f765a5f193ec722770359d0,onlinegames,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_b6a0db091f765a5f193ec722770359d0,onlinegames,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_306dc8337a6a6a1bf01281687243e094,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_306dc8337a6a6a1bf01281687243e094,onlinegames,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Mountain View,VirusShare_306dc8337a6a6a1bf01281687243e094,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0f9ca1b2f23c4b48e074095d357358b,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0f9ca1b2f23c4b48e074095d357358b,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e0f9ca1b2f23c4b48e074095d357358b,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0f9ca1b2f23c4b48e074095d357358b,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b25898108925a3eb8a55125ea65eeb30,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b25898108925a3eb8a55125ea65eeb30,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_3a70c9ae1ff7efd4bfdfa03e072e86f0,onlinegames,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_3a70c9ae1ff7efd4bfdfa03e072e86f0,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3a70c9ae1ff7efd4bfdfa03e072e86f0,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b49704aefaa90d914031b434895636fe,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b49704aefaa90d914031b434895636fe,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b49704aefaa90d914031b434895636fe,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b49704aefaa90d914031b434895636fe,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7343a0155024e8f5ec0813a31d732520,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7343a0155024e8f5ec0813a31d732520,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba95ecb103cac7c22a071e2e720bf4c0,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba95ecb103cac7c22a071e2e720bf4c0,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba95ecb103cac7c22a071e2e720bf4c0,onlinegames,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_ba95ecb103cac7c22a071e2e720bf4c0,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e029c5e9f3c8ea99ebab9e39d2945b2f,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e029c5e9f3c8ea99ebab9e39d2945b2f,onlinegames,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e029c5e9f3c8ea99ebab9e39d2945b2f,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e029c5e9f3c8ea99ebab9e39d2945b2f,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_309be02fd865db92f3852f002311d7b1,onlinegames,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_309be02fd865db92f3852f002311d7b1,onlinegames,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_309be02fd865db92f3852f002311d7b1,onlinegames,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_309be02fd865db92f3852f002311d7b1,onlinegames,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbd8726c3a1032606ec1c99c6f3e0d15,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbd8726c3a1032606ec1c99c6f3e0d15,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbd8726c3a1032606ec1c99c6f3e0d15,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbd8726c3a1032606ec1c99c6f3e0d15,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba25b3414c61de6dc12803b17b35763f,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba25b3414c61de6dc12803b17b35763f,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba25b3414c61de6dc12803b17b35763f,onlinegames,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ba25b3414c61de6dc12803b17b35763f,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1efb361472ba8c89fb37d036fbb93af,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_f1efb361472ba8c89fb37d036fbb93af,onlinegames,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_f1efb361472ba8c89fb37d036fbb93af,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bda23d5e780fb40f3e00baf7b455241f,onlinegames,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bda23d5e780fb40f3e00baf7b455241f,onlinegames,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bda23d5e780fb40f3e00baf7b455241f,onlinegames,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bda23d5e780fb40f3e00baf7b455241f,onlinegames,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd3cc3c3950633f69a4ca4f1cab7341a,onlinegames,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd3cc3c3950633f69a4ca4f1cab7341a,onlinegames,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd3cc3c3950633f69a4ca4f1cab7341a,onlinegames,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd3cc3c3950633f69a4ca4f1cab7341a,onlinegames,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e40e97d8a61d6cf6695b01a792b7f8e0,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e40e97d8a61d6cf6695b01a792b7f8e0,onlinegames,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_35574a958874f93632cece9d78bebbe0,onlinegames,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_35574a958874f93632cece9d78bebbe0,onlinegames,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_35574a958874f93632cece9d78bebbe0,onlinegames,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_35574a958874f93632cece9d78bebbe0,onlinegames,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b804ef5258195c232c62fb855d4fc3d0,onlinegames,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b804ef5258195c232c62fb855d4fc3d0,onlinegames,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b804ef5258195c232c62fb855d4fc3d0,onlinegames,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b804ef5258195c232c62fb855d4fc3d0,onlinegames,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0aba6215cc8435a166a4886c0b470c1,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0aba6215cc8435a166a4886c0b470c1,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0aba6215cc8435a166a4886c0b470c1,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0aba6215cc8435a166a4886c0b470c1,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3b7bc2902c1cc48ca56436b03cb9e952,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3b7bc2902c1cc48ca56436b03cb9e952,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3b7bc2902c1cc48ca56436b03cb9e952,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3b7bc2902c1cc48ca56436b03cb9e952,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbad9f1253ef998b4b2e0566ebbf7c40,onlinegames,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbad9f1253ef998b4b2e0566ebbf7c40,onlinegames,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd855cd1eb174cd7dd28320a32e91560,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd855cd1eb174cd7dd28320a32e91560,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
