city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Dallas,VirusShare_b82ff23a9b10f9d2fc23c527ebe233c0,bladabindi,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b82ff23a9b10f9d2fc23c527ebe233c0,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e179be1fb522384e61c12d2a2c0f5ccf,bladabindi,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e179be1fb522384e61c12d2a2c0f5ccf,bladabindi,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e179be1fb522384e61c12d2a2c0f5ccf,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e179be1fb522384e61c12d2a2c0f5ccf,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_76f3eaaf84212774b2e1b09190f17cf0,bladabindi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_76f3eaaf84212774b2e1b09190f17cf0,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_76f3eaaf84212774b2e1b09190f17cf0,bladabindi,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_76f3eaaf84212774b2e1b09190f17cf0,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2caf7ad116051d64ba54a0296427630,bladabindi,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Redmond,VirusShare_e2caf7ad116051d64ba54a0296427630,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2caf7ad116051d64ba54a0296427630,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_30a436935a02d179d6c742b616678da0,bladabindi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_30a436935a02d179d6c742b616678da0,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_30a436935a02d179d6c742b616678da0,bladabindi,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_30a436935a02d179d6c742b616678da0,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e36b3be22a38977c9832852c2dc5eeb0,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e36b3be22a38977c9832852c2dc5eeb0,bladabindi,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e36b3be22a38977c9832852c2dc5eeb0,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8833b077cedcb563f90fc5202fbf15b6,bladabindi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_8833b077cedcb563f90fc5202fbf15b6,bladabindi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_8833b077cedcb563f90fc5202fbf15b6,bladabindi,United States,2017,-96.797,US,USA,23.67.252.32,32.7767,0
Mountain View,VirusShare_8833b077cedcb563f90fc5202fbf15b6,bladabindi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1bbed4b0989c279eaccc3c4024ddcea8,bladabindi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_1bbed4b0989c279eaccc3c4024ddcea8,bladabindi,United States,2017,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_1bbed4b0989c279eaccc3c4024ddcea8,bladabindi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_1bbed4b0989c279eaccc3c4024ddcea8,bladabindi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f18d11c15ecc6c269aa3ef614f33b272,bladabindi,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f18d11c15ecc6c269aa3ef614f33b272,bladabindi,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f18d11c15ecc6c269aa3ef614f33b272,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f18d11c15ecc6c269aa3ef614f33b272,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc2a4e7c79dc6286617feeba0f8ae850,bladabindi,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f16a424a87aebeb66cf56e61c037ab50,bladabindi,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f16a424a87aebeb66cf56e61c037ab50,bladabindi,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f16a424a87aebeb66cf56e61c037ab50,bladabindi,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f16a424a87aebeb66cf56e61c037ab50,bladabindi,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4ecedaa2af1504ddf4ea05cfa235d50,bladabindi,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4ecedaa2af1504ddf4ea05cfa235d50,bladabindi,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4ecedaa2af1504ddf4ea05cfa235d50,bladabindi,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4ecedaa2af1504ddf4ea05cfa235d50,bladabindi,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b321c68e99a5239105d85769e793dff0,bladabindi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b321c68e99a5239105d85769e793dff0,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b321c68e99a5239105d85769e793dff0,bladabindi,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b321c68e99a5239105d85769e793dff0,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_11843b64693d6ce3c9c25821773c7057,bladabindi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_11843b64693d6ce3c9c25821773c7057,bladabindi,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_11843b64693d6ce3c9c25821773c7057,bladabindi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_11843b64693d6ce3c9c25821773c7057,bladabindi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba6187b4c5792fa5e7173899eb38e336,bladabindi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba6187b4c5792fa5e7173899eb38e336,bladabindi,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_ba6187b4c5792fa5e7173899eb38e336,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba6187b4c5792fa5e7173899eb38e336,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7b3326cc55918bd54e9621e028926920,bladabindi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7b3326cc55918bd54e9621e028926920,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7b3326cc55918bd54e9621e028926920,bladabindi,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_7b3326cc55918bd54e9621e028926920,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_35f06819611ae7a9f5782c97eddb2bf0,bladabindi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_35f06819611ae7a9f5782c97eddb2bf0,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_35f06819611ae7a9f5782c97eddb2bf0,bladabindi,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_35f06819611ae7a9f5782c97eddb2bf0,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_73bfdcf6257fe64af12cc9eaba66f268,bladabindi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_73bfdcf6257fe64af12cc9eaba66f268,bladabindi,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Redmond,VirusShare_73bfdcf6257fe64af12cc9eaba66f268,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_73bfdcf6257fe64af12cc9eaba66f268,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_b1ab6e9048ffd5d87bb47502c98d2a10,bladabindi,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_b1ab6e9048ffd5d87bb47502c98d2a10,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1ab6e9048ffd5d87bb47502c98d2a10,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbc39fff4e5d4568b04f266ba502e490,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbc39fff4e5d4568b04f266ba502e490,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_3d0982aa65a5ba82dc8b5045ffb4ed95,bladabindi,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_3d0982aa65a5ba82dc8b5045ffb4ed95,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3d0982aa65a5ba82dc8b5045ffb4ed95,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6a8b72a03ea21ee0f9d2cdaa00631b0,bladabindi,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6a8b72a03ea21ee0f9d2cdaa00631b0,bladabindi,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6a8b72a03ea21ee0f9d2cdaa00631b0,bladabindi,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b6a8b72a03ea21ee0f9d2cdaa00631b0,bladabindi,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1690b64c595508f31f3d9d99d9198d4,bladabindi,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f1690b64c595508f31f3d9d99d9198d4,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f1690b64c595508f31f3d9d99d9198d4,bladabindi,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f1690b64c595508f31f3d9d99d9198d4,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc7612de5e2c4222afe3aafd902efa90,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc7612de5e2c4222afe3aafd902efa90,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dadf6686f7230e0faec51872b985cdd0,bladabindi,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dadf6686f7230e0faec51872b985cdd0,bladabindi,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e438a1e2af9db8b153eabb3acb617280,bladabindi,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e438a1e2af9db8b153eabb3acb617280,bladabindi,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e438a1e2af9db8b153eabb3acb617280,bladabindi,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_e38ba3979cf699b7dd65411ef9f6eda0,bladabindi,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e38ba3979cf699b7dd65411ef9f6eda0,bladabindi,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e38ba3979cf699b7dd65411ef9f6eda0,bladabindi,United States,2016,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_036d9735916fab6a4b8fc93b6f888649,bladabindi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_036d9735916fab6a4b8fc93b6f888649,bladabindi,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_036d9735916fab6a4b8fc93b6f888649,bladabindi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_036d9735916fab6a4b8fc93b6f888649,bladabindi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdb553e4b1347500be293c94f7cc6fe0,bladabindi,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdb553e4b1347500be293c94f7cc6fe0,bladabindi,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bdb553e4b1347500be293c94f7cc6fe0,bladabindi,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bdb553e4b1347500be293c94f7cc6fe0,bladabindi,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f049f0b046d29e5530c4ab4ca6daacb0,bladabindi,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f049f0b046d29e5530c4ab4ca6daacb0,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f049f0b046d29e5530c4ab4ca6daacb0,bladabindi,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f049f0b046d29e5530c4ab4ca6daacb0,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8322c16acac5dd07b9642b5a6b06680,bladabindi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8322c16acac5dd07b9642b5a6b06680,bladabindi,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b8322c16acac5dd07b9642b5a6b06680,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8322c16acac5dd07b9642b5a6b06680,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2a08a324aa3776f143a454e7e0a7952,bladabindi,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e2a08a324aa3776f143a454e7e0a7952,bladabindi,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e2a08a324aa3776f143a454e7e0a7952,bladabindi,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e34c57799752d494aead22f1788b12f0,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e34c57799752d494aead22f1788b12f0,bladabindi,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e34c57799752d494aead22f1788b12f0,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b424278b715ee4863265bae3b9b04d20,bladabindi,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b424278b715ee4863265bae3b9b04d20,bladabindi,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b424278b715ee4863265bae3b9b04d20,bladabindi,United States,2015,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b424278b715ee4863265bae3b9b04d20,bladabindi,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7bd3fb4935d3122af10957c0d8eae160,bladabindi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7bd3fb4935d3122af10957c0d8eae160,bladabindi,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7bd3fb4935d3122af10957c0d8eae160,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7bd3fb4935d3122af10957c0d8eae160,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_31ebf85ca72ec781762ee1dea118abf0,bladabindi,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_31ebf85ca72ec781762ee1dea118abf0,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_31ebf85ca72ec781762ee1dea118abf0,bladabindi,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_31ebf85ca72ec781762ee1dea118abf0,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b112b0d7930c49e7a61a1d9c2c137820,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6d3da10fecfe81938ab80931f5256e0,bladabindi,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6d3da10fecfe81938ab80931f5256e0,bladabindi,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6d3da10fecfe81938ab80931f5256e0,bladabindi,United States,2016,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b6d3da10fecfe81938ab80931f5256e0,bladabindi,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e245cf7f483b71c5e64cb28961952520,bladabindi,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e245cf7f483b71c5e64cb28961952520,bladabindi,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e245cf7f483b71c5e64cb28961952520,bladabindi,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb64190f521a68a39dfd530748278e6a,bladabindi,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb64190f521a68a39dfd530748278e6a,bladabindi,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e069c10695bc26281d0772907765c610,bladabindi,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e069c10695bc26281d0772907765c610,bladabindi,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e069c10695bc26281d0772907765c610,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e069c10695bc26281d0772907765c610,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b854a0bb6e9b8b161e0c3b2c00e9ae70,bladabindi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b854a0bb6e9b8b161e0c3b2c00e9ae70,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b854a0bb6e9b8b161e0c3b2c00e9ae70,bladabindi,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b854a0bb6e9b8b161e0c3b2c00e9ae70,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfec46072fc3006c2cdeabffcc71d620,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bfec46072fc3006c2cdeabffcc71d620,bladabindi,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bfec46072fc3006c2cdeabffcc71d620,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbcdea1120905e26579a1663219bac40,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbcdea1120905e26579a1663219bac40,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_33364e70e93ede58665adbfee1f0e2d0,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_33364e70e93ede58665adbfee1f0e2d0,bladabindi,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_33364e70e93ede58665adbfee1f0e2d0,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc88ec89eebaa20941cea47542d7d390,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_dc88ec89eebaa20941cea47542d7d390,bladabindi,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dc88ec89eebaa20941cea47542d7d390,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4f81b3c52b0dac62e19ee8cd0ad82d4,bladabindi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b4f81b3c52b0dac62e19ee8cd0ad82d4,bladabindi,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b4f81b3c52b0dac62e19ee8cd0ad82d4,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4f81b3c52b0dac62e19ee8cd0ad82d4,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3af8c50216c47830765472be609043f0,bladabindi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3af8c50216c47830765472be609043f0,bladabindi,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_3af8c50216c47830765472be609043f0,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3af8c50216c47830765472be609043f0,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e099b089c05113abaadfd3ff4d53b6a0,bladabindi,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e099b089c05113abaadfd3ff4d53b6a0,bladabindi,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e099b089c05113abaadfd3ff4d53b6a0,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e099b089c05113abaadfd3ff4d53b6a0,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_daf7b74450208a2e442cf0911255d970,bladabindi,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_daf7b74450208a2e442cf0911255d970,bladabindi,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db1c39b2c56e2942c505354d40cca3e0,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f104b38383af17d450d94d74d5324b30,bladabindi,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f104b38383af17d450d94d74d5324b30,bladabindi,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f104b38383af17d450d94d74d5324b30,bladabindi,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f104b38383af17d450d94d74d5324b30,bladabindi,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_71c1517f93c6dd667d768ab101e3cfd0,bladabindi,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_71c1517f93c6dd667d768ab101e3cfd0,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_71c1517f93c6dd667d768ab101e3cfd0,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e359dfee93b6d500fe5c2beaf469d410,bladabindi,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e359dfee93b6d500fe5c2beaf469d410,bladabindi,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e359dfee93b6d500fe5c2beaf469d410,bladabindi,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbd0ef039c9efcad83599c427d577030,bladabindi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_bbd0ef039c9efcad83599c427d577030,bladabindi,United States,2014,-84.388,US,USA,184.51.150.57,33.749,0
Redmond,VirusShare_bbd0ef039c9efcad83599c427d577030,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbd0ef039c9efcad83599c427d577030,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e40aa5d093f6b7a695e6d3c74077f250,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e40aa5d093f6b7a695e6d3c74077f250,bladabindi,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e40aa5d093f6b7a695e6d3c74077f250,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db92116b29e2d23fcaae6f103395adf0,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_742b7f8e749a12489b2d230323fd2865,bladabindi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_742b7f8e749a12489b2d230323fd2865,bladabindi,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_742b7f8e749a12489b2d230323fd2865,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_742b7f8e749a12489b2d230323fd2865,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b40b87bda8efb4e27145b0a37e73d4b0,bladabindi,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b40b87bda8efb4e27145b0a37e73d4b0,bladabindi,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b40b87bda8efb4e27145b0a37e73d4b0,bladabindi,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b40b87bda8efb4e27145b0a37e73d4b0,bladabindi,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbdb9ce8f5fc108efd515ce43d67bc20,bladabindi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbdb9ce8f5fc108efd515ce43d67bc20,bladabindi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e12427a62cce9d130e67144585c3b820,bladabindi,United States,2016,-96.797,US,USA,23.67.253.171,32.7767,0
