city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_bd46daecb6e694cc31298dd2b3a66cc0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd46daecb6e694cc31298dd2b3a66cc0,ibryte,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd46daecb6e694cc31298dd2b3a66cc0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_becf84dbec1081e5439acfa541267a5f,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_becf84dbec1081e5439acfa541267a5f,ibryte,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_becf84dbec1081e5439acfa541267a5f,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1e50d297e0c7767180bc8cf5b4cd930,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1e50d297e0c7767180bc8cf5b4cd930,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b1e50d297e0c7767180bc8cf5b4cd930,ibryte,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b1e50d297e0c7767180bc8cf5b4cd930,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_708fd16f1d5825abe981138d8fcacb8b,ibryte,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_708fd16f1d5825abe981138d8fcacb8b,ibryte,United States,2016,-87.6298,US,USA,45.33.9.234,41.8781,0
Washington,VirusShare_708fd16f1d5825abe981138d8fcacb8b,ibryte,United States,2016,-77.0369,US,USA,23.2.17.179,38.9072,0
Redmond,VirusShare_708fd16f1d5825abe981138d8fcacb8b,ibryte,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_708fd16f1d5825abe981138d8fcacb8b,ibryte,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be5144bf3a3e57c0a726723e738b7b90,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be5144bf3a3e57c0a726723e738b7b90,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_be5144bf3a3e57c0a726723e738b7b90,ibryte,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_be5144bf3a3e57c0a726723e738b7b90,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b123b62866ff815155d0bf49b73d79c0,ibryte,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b123b62866ff815155d0bf49b73d79c0,ibryte,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b123b62866ff815155d0bf49b73d79c0,ibryte,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b123b62866ff815155d0bf49b73d79c0,ibryte,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbff5c5dfb950a5e37c588c16b6fde40,ibryte,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbff5c5dfb950a5e37c588c16b6fde40,ibryte,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbff5c5dfb950a5e37c588c16b6fde40,ibryte,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbff5c5dfb950a5e37c588c16b6fde40,ibryte,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e43fbd11072dd097682ef070129785de,ibryte,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e43fbd11072dd097682ef070129785de,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b656e4355859bdeac55212936f5740b0,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b656e4355859bdeac55212936f5740b0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b656e4355859bdeac55212936f5740b0,ibryte,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b656e4355859bdeac55212936f5740b0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f098b2196efe30c0e272af3c665522e0,ibryte,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f098b2196efe30c0e272af3c665522e0,ibryte,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f098b2196efe30c0e272af3c665522e0,ibryte,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f098b2196efe30c0e272af3c665522e0,ibryte,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_f1a1cd5cf052f99bbce1880d6b4fa370,ibryte,United States,2014,-87.6298,US,USA,45.33.9.234,41.8781,0
Redmond,VirusShare_f1a1cd5cf052f99bbce1880d6b4fa370,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1a1cd5cf052f99bbce1880d6b4fa370,ibryte,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1a1cd5cf052f99bbce1880d6b4fa370,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0365834a78a3c5051182f5c79e46ac0,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0365834a78a3c5051182f5c79e46ac0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f0365834a78a3c5051182f5c79e46ac0,ibryte,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f0365834a78a3c5051182f5c79e46ac0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_04e0021fe08de8cda4f4bc52e271e7c7,ibryte,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_04e0021fe08de8cda4f4bc52e271e7c7,ibryte,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_04e0021fe08de8cda4f4bc52e271e7c7,ibryte,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_04e0021fe08de8cda4f4bc52e271e7c7,ibryte,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b61999cfb876d1eac978fea789482580,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_b61999cfb876d1eac978fea789482580,ibryte,United States,2014,-87.6298,US,USA,45.33.9.234,41.8781,0
Redmond,VirusShare_b61999cfb876d1eac978fea789482580,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b61999cfb876d1eac978fea789482580,ibryte,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b61999cfb876d1eac978fea789482580,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0865b352e1f737b81fa6f6043b5e8b0,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0865b352e1f737b81fa6f6043b5e8b0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e0865b352e1f737b81fa6f6043b5e8b0,ibryte,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e0865b352e1f737b81fa6f6043b5e8b0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_79aec60ccfadd6ece177b0e38feda810,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdc4a4ef17f8cc32d9f59fb4f2ca2d60,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bdc4a4ef17f8cc32d9f59fb4f2ca2d60,ibryte,United States,2014,-87.6298,US,USA,45.33.9.234,41.8781,0
New York,VirusShare_bdc4a4ef17f8cc32d9f59fb4f2ca2d60,ibryte,United States,2014,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_bdc4a4ef17f8cc32d9f59fb4f2ca2d60,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdc4a4ef17f8cc32d9f59fb4f2ca2d60,ibryte,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Road Town,VirusShare_bdc4a4ef17f8cc32d9f59fb4f2ca2d60,ibryte,British Virgin Islands,2014,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_bdc4a4ef17f8cc32d9f59fb4f2ca2d60,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77f0954efc5b9303022bdd3cecb56d90,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_77f0954efc5b9303022bdd3cecb56d90,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_77f0954efc5b9303022bdd3cecb56d90,ibryte,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_77f0954efc5b9303022bdd3cecb56d90,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3ed2e2f26b6d6825585c9a6d15c33364,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_3ed2e2f26b6d6825585c9a6d15c33364,ibryte,United States,2014,-87.6298,US,USA,45.33.9.234,41.8781,0
Washington,VirusShare_3ed2e2f26b6d6825585c9a6d15c33364,ibryte,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3ed2e2f26b6d6825585c9a6d15c33364,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3ed2e2f26b6d6825585c9a6d15c33364,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_b15a05ebddf7b62571f6368010c70050,ibryte,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_b15a05ebddf7b62571f6368010c70050,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b15a05ebddf7b62571f6368010c70050,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3704b2c6847b1c3e48fa66ea17fa8110,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3704b2c6847b1c3e48fa66ea17fa8110,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3704b2c6847b1c3e48fa66ea17fa8110,ibryte,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_3704b2c6847b1c3e48fa66ea17fa8110,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbcf7ed18e6a754d2a7104959e8fac00,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbcf7ed18e6a754d2a7104959e8fac00,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f185309e853c32553f962b59fadf12f0,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_f185309e853c32553f962b59fadf12f0,ibryte,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_f185309e853c32553f962b59fadf12f0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f185309e853c32553f962b59fadf12f0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b34eb914f5056439bbd2c8f731545c10,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b34eb914f5056439bbd2c8f731545c10,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b34eb914f5056439bbd2c8f731545c10,ibryte,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b34eb914f5056439bbd2c8f731545c10,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb8be76c806fc599c4cdc6184d19f380,ibryte,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4259ac3b0e8a8ab439cc47eb98d1db6,ibryte,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4259ac3b0e8a8ab439cc47eb98d1db6,ibryte,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4259ac3b0e8a8ab439cc47eb98d1db6,ibryte,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4259ac3b0e8a8ab439cc47eb98d1db6,ibryte,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1449c818091e276894134c0560528f0,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f1449c818091e276894134c0560528f0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f1449c818091e276894134c0560528f0,ibryte,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f1449c818091e276894134c0560528f0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bacd854e4f04ca4db3eea8f9514a0740,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bacd854e4f04ca4db3eea8f9514a0740,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bacd854e4f04ca4db3eea8f9514a0740,ibryte,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bacd854e4f04ca4db3eea8f9514a0740,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1a14875baf2248502b1dd7e398892d0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1a14875baf2248502b1dd7e398892d0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_f1a14875baf2248502b1dd7e398892d0,ibryte,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_77e7f539866157ca13ec3915b2eaf990,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_77e7f539866157ca13ec3915b2eaf990,ibryte,United States,2014,-96.797,US,USA,23.72.136.171,32.7767,0
Redmond,VirusShare_77e7f539866157ca13ec3915b2eaf990,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_77e7f539866157ca13ec3915b2eaf990,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_7ce30f8fbef2e3ee0662acbe3fb77670,ibryte,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_7ce30f8fbef2e3ee0662acbe3fb77670,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7ce30f8fbef2e3ee0662acbe3fb77670,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca999a0b887c3b9a3669001cc0b55c00,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca999a0b887c3b9a3669001cc0b55c00,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be14bf84d381d7db98ddf2f8b81b9160,ibryte,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be14bf84d381d7db98ddf2f8b81b9160,ibryte,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be14bf84d381d7db98ddf2f8b81b9160,ibryte,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be14bf84d381d7db98ddf2f8b81b9160,ibryte,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b816ad84f44758feeb3dd39badf0ca90,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_b816ad84f44758feeb3dd39badf0ca90,ibryte,United States,2014,-87.6298,US,USA,45.33.9.234,41.8781,0
Dallas,VirusShare_b816ad84f44758feeb3dd39badf0ca90,ibryte,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b816ad84f44758feeb3dd39badf0ca90,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b816ad84f44758feeb3dd39badf0ca90,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3cca1a5c5b01ccc4a6388c62169eb310,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3cca1a5c5b01ccc4a6388c62169eb310,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3cca1a5c5b01ccc4a6388c62169eb310,ibryte,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3cca1a5c5b01ccc4a6388c62169eb310,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_e2d3ff1bfb387062c33587a9a41b9810,ibryte,United States,2014,-87.6298,US,USA,45.33.9.234,41.8781,0
Redmond,VirusShare_e2d3ff1bfb387062c33587a9a41b9810,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_e2d3ff1bfb387062c33587a9a41b9810,ibryte,British Virgin Islands,2014,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_e2d3ff1bfb387062c33587a9a41b9810,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2d3ff1bfb387062c33587a9a41b9810,ibryte,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_dc11a82b43d306ced9dd534c0ca571a0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc11a82b43d306ced9dd534c0ca571a0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caad99780071ff8cfc78b3f66dabf630,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_caad99780071ff8cfc78b3f66dabf630,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_830f5e5041fce227e332b29f210206de,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_830f5e5041fce227e332b29f210206de,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_830f5e5041fce227e332b29f210206de,ibryte,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_830f5e5041fce227e332b29f210206de,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_366707724d77018d113e1491303953d0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_366707724d77018d113e1491303953d0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_366707724d77018d113e1491303953d0,ibryte,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Redmond,VirusShare_24d375dfe542e89911aadcbc80659999,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_24d375dfe542e89911aadcbc80659999,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_24d375dfe542e89911aadcbc80659999,ibryte,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_24d375dfe542e89911aadcbc80659999,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0c1b825ba5a205678d29b3149f37b30,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0c1b825ba5a205678d29b3149f37b30,ibryte,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0c1b825ba5a205678d29b3149f37b30,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0c1b825ba5a205678d29b3149f37b30,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0ac5bf8cbbf4cb5afdcf4165c66e8f0,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0ac5bf8cbbf4cb5afdcf4165c66e8f0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e0ac5bf8cbbf4cb5afdcf4165c66e8f0,ibryte,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e0ac5bf8cbbf4cb5afdcf4165c66e8f0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc8d213e3f0b852dfe556684cefa887d,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc8d213e3f0b852dfe556684cefa887d,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4bce292bf83b6a37bb57926070e2100,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4bce292bf83b6a37bb57926070e2100,ibryte,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4bce292bf83b6a37bb57926070e2100,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4bce292bf83b6a37bb57926070e2100,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f12c9bc91c49b7532e533d0a8b612157,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f12c9bc91c49b7532e533d0a8b612157,ibryte,United States,2014,-87.6298,US,USA,45.33.9.234,41.8781,0
Washington,VirusShare_f12c9bc91c49b7532e533d0a8b612157,ibryte,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f12c9bc91c49b7532e533d0a8b612157,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f12c9bc91c49b7532e533d0a8b612157,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf932a0cf7df3c6f4016587cc12b7880,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf932a0cf7df3c6f4016587cc12b7880,ibryte,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bf932a0cf7df3c6f4016587cc12b7880,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd4d4ba2bf3f715a5344bdb232711da0,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd4d4ba2bf3f715a5344bdb232711da0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd4d4ba2bf3f715a5344bdb232711da0,ibryte,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bd4d4ba2bf3f715a5344bdb232711da0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be3a37c1dbebe83ce6d17c9425449e60,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be3a37c1dbebe83ce6d17c9425449e60,ibryte,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be3a37c1dbebe83ce6d17c9425449e60,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be3a37c1dbebe83ce6d17c9425449e60,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3ab6aa64aebaec52419fd3b10eb3330,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e3ab6aa64aebaec52419fd3b10eb3330,ibryte,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e3ab6aa64aebaec52419fd3b10eb3330,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_daf80ff0c1e2de2357a03327a3ff6500,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_daf80ff0c1e2de2357a03327a3ff6500,ibryte,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_daf80ff0c1e2de2357a03327a3ff6500,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba9f86c8ecf2bbc1ed7e13013387e100,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba9f86c8ecf2bbc1ed7e13013387e100,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba9f86c8ecf2bbc1ed7e13013387e100,ibryte,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_ba9f86c8ecf2bbc1ed7e13013387e100,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b112406cd8323ee63cf5214bf263adb1,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b112406cd8323ee63cf5214bf263adb1,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f011fc3cc009c99163dddaaab4ccbc53,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Florida,VirusShare_f011fc3cc009c99163dddaaab4ccbc53,ibryte,United States,2014,-74.3593,US,USA,208.73.211.70,41.3376,0
Washington,VirusShare_f011fc3cc009c99163dddaaab4ccbc53,ibryte,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
New York,VirusShare_f011fc3cc009c99163dddaaab4ccbc53,ibryte,United States,2014,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_f011fc3cc009c99163dddaaab4ccbc53,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f011fc3cc009c99163dddaaab4ccbc53,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dbae4bc67d51cec89e40e5b80ddcbae0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
