city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_bd2929f6390cef1970cb4d71419215e2,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bd2929f6390cef1970cb4d71419215e2,hlux,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bd2929f6390cef1970cb4d71419215e2,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e44ed42ba7c9c832aacd0e586e03c2b0,hlux,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_e44ed42ba7c9c832aacd0e586e03c2b0,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e44ed42ba7c9c832aacd0e586e03c2b0,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_93719f9e6887529186c4f5e845c0393f,hlux,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_93719f9e6887529186c4f5e845c0393f,hlux,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_93719f9e6887529186c4f5e845c0393f,hlux,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_93719f9e6887529186c4f5e845c0393f,hlux,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_988a10759d0c99fdfc079c8604f12fb8,hlux,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_988a10759d0c99fdfc079c8604f12fb8,hlux,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_988a10759d0c99fdfc079c8604f12fb8,hlux,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_988a10759d0c99fdfc079c8604f12fb8,hlux,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4fb94b0b493bda93484009a9372b0896,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_4fb94b0b493bda93484009a9372b0896,hlux,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_4fb94b0b493bda93484009a9372b0896,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_4fb94b0b493bda93484009a9372b0896,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7084062a651c28e356b2aba12d86c7c0,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7084062a651c28e356b2aba12d86c7c0,hlux,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7084062a651c28e356b2aba12d86c7c0,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7084062a651c28e356b2aba12d86c7c0,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_34658fa4bc6337a94574f62ff4adb700,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_34658fa4bc6337a94574f62ff4adb700,hlux,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_34658fa4bc6337a94574f62ff4adb700,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_34658fa4bc6337a94574f62ff4adb700,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f087532fe70f948a7290593edaa2de87,hlux,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f087532fe70f948a7290593edaa2de87,hlux,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_f087532fe70f948a7290593edaa2de87,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f087532fe70f948a7290593edaa2de87,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_33efe222fd1af84edc662517475c48d0,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_33efe222fd1af84edc662517475c48d0,hlux,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_33efe222fd1af84edc662517475c48d0,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bc719003aeebd67e68afe5b6656cec67,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bc719003aeebd67e68afe5b6656cec67,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bc719003aeebd67e68afe5b6656cec67,hlux,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bc719003aeebd67e68afe5b6656cec67,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7a66e0d678c94bbd41aaf9206c658140,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7a66e0d678c94bbd41aaf9206c658140,hlux,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_7a66e0d678c94bbd41aaf9206c658140,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7a66e0d678c94bbd41aaf9206c658140,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ae3b4a38699c3bfee812a0061f125c8b,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ae3b4a38699c3bfee812a0061f125c8b,hlux,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ae3b4a38699c3bfee812a0061f125c8b,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ae3b4a38699c3bfee812a0061f125c8b,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_125bed2c8eed97e3308299da7c4affd3,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_125bed2c8eed97e3308299da7c4affd3,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_125bed2c8eed97e3308299da7c4affd3,hlux,United States,2015,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_125bed2c8eed97e3308299da7c4affd3,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1b3ddf487e7ffe07fac01a933734420,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1b3ddf487e7ffe07fac01a933734420,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b1b3ddf487e7ffe07fac01a933734420,hlux,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b1b3ddf487e7ffe07fac01a933734420,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2a86da0c97000a1c6c456ab159817bc,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2a86da0c97000a1c6c456ab159817bc,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2a86da0c97000a1c6c456ab159817bc,hlux,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_9cdd5c6891ed1c12c7b2cad47338ba95,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_9cdd5c6891ed1c12c7b2cad47338ba95,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_9cdd5c6891ed1c12c7b2cad47338ba95,hlux,United States,2015,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_9cdd5c6891ed1c12c7b2cad47338ba95,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3040aca227411293a8d1881463e39793,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3040aca227411293a8d1881463e39793,hlux,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3040aca227411293a8d1881463e39793,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3040aca227411293a8d1881463e39793,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_43083899ccd8fa74cee4230a589ae3b7,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_43083899ccd8fa74cee4230a589ae3b7,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_43083899ccd8fa74cee4230a589ae3b7,hlux,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_43083899ccd8fa74cee4230a589ae3b7,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f30e61ea1e614f024bf6a0bdde303632,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_f30e61ea1e614f024bf6a0bdde303632,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f30e61ea1e614f024bf6a0bdde303632,hlux,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_f30e61ea1e614f024bf6a0bdde303632,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba66b17111335c05fc102d6089ec8d11,hlux,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba66b17111335c05fc102d6089ec8d11,hlux,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_ba66b17111335c05fc102d6089ec8d11,hlux,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_ba66b17111335c05fc102d6089ec8d11,hlux,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_01be7802474127acb8376a18c29904bf,hlux,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_01be7802474127acb8376a18c29904bf,hlux,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_01be7802474127acb8376a18c29904bf,hlux,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_01be7802474127acb8376a18c29904bf,hlux,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f07b6e811fbc11b7499e265a6bbae02b,hlux,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f07b6e811fbc11b7499e265a6bbae02b,hlux,United States,2015,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_f07b6e811fbc11b7499e265a6bbae02b,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f07b6e811fbc11b7499e265a6bbae02b,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc75dffcf3dbdfca837aacb31927cd19,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_dc75dffcf3dbdfca837aacb31927cd19,hlux,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dc75dffcf3dbdfca837aacb31927cd19,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d41badac22ee0cac6c61aeeb60e8d879,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_d41badac22ee0cac6c61aeeb60e8d879,hlux,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_d41badac22ee0cac6c61aeeb60e8d879,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_d41badac22ee0cac6c61aeeb60e8d879,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_259f419c5ae2b96e8aa3b4d05789822a,hlux,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_259f419c5ae2b96e8aa3b4d05789822a,hlux,United States,2017,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_259f419c5ae2b96e8aa3b4d05789822a,hlux,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_259f419c5ae2b96e8aa3b4d05789822a,hlux,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ed8dd45720d3c09e1bc3672fc56ecd2d,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ed8dd45720d3c09e1bc3672fc56ecd2d,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ed8dd45720d3c09e1bc3672fc56ecd2d,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_ed8dd45720d3c09e1bc3672fc56ecd2d,hlux,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_67353b672739230b7f05d595bb094968,hlux,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_67353b672739230b7f05d595bb094968,hlux,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_67353b672739230b7f05d595bb094968,hlux,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_67353b672739230b7f05d595bb094968,hlux,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b89519a7821da091e51a92808d4120e0,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b89519a7821da091e51a92808d4120e0,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b89519a7821da091e51a92808d4120e0,hlux,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b89519a7821da091e51a92808d4120e0,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_396db06aa1073b796db38e52c66fd2f0,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_396db06aa1073b796db38e52c66fd2f0,hlux,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_396db06aa1073b796db38e52c66fd2f0,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_396db06aa1073b796db38e52c66fd2f0,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4c3cc0de7c39913a7df9dac7492ada0,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4c3cc0de7c39913a7df9dac7492ada0,hlux,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4c3cc0de7c39913a7df9dac7492ada0,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4c3cc0de7c39913a7df9dac7492ada0,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_3efb1e316251942d7a5cd11bb1b95380,hlux,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_3efb1e316251942d7a5cd11bb1b95380,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3efb1e316251942d7a5cd11bb1b95380,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_363430b8ab41f1ec6c6cef2271556d06,hlux,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_363430b8ab41f1ec6c6cef2271556d06,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_363430b8ab41f1ec6c6cef2271556d06,hlux,France,2015,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_363430b8ab41f1ec6c6cef2271556d06,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_49248192c6d48cf548a0b70c9a4670e0,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_49248192c6d48cf548a0b70c9a4670e0,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_49248192c6d48cf548a0b70c9a4670e0,hlux,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_49248192c6d48cf548a0b70c9a4670e0,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e108e1670e228a3cbb28caee7cebccec,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e108e1670e228a3cbb28caee7cebccec,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e108e1670e228a3cbb28caee7cebccec,hlux,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e108e1670e228a3cbb28caee7cebccec,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_744caab861d93e5a882f5079eb76afe6,hlux,United States,2015,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_744caab861d93e5a882f5079eb76afe6,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_744caab861d93e5a882f5079eb76afe6,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_da16958c1af617ba7750be7652a6df1e,hlux,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_da16958c1af617ba7750be7652a6df1e,hlux,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_da16958c1af617ba7750be7652a6df1e,hlux,United States,2016,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_da16958c1af617ba7750be7652a6df1e,hlux,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_91453676af6666e4bd344f8a8eaf97bc,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_91453676af6666e4bd344f8a8eaf97bc,hlux,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_91453676af6666e4bd344f8a8eaf97bc,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba5fe12fd3b562af2c2a4043e2a0edbe,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_ba5fe12fd3b562af2c2a4043e2a0edbe,hlux,United States,2015,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_ba5fe12fd3b562af2c2a4043e2a0edbe,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba5fe12fd3b562af2c2a4043e2a0edbe,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2da7c4a7cd737bbe57fa9ac4b62dc3e7,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_2da7c4a7cd737bbe57fa9ac4b62dc3e7,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_2da7c4a7cd737bbe57fa9ac4b62dc3e7,hlux,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_2da7c4a7cd737bbe57fa9ac4b62dc3e7,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c93361dd4d2dec8eb51a2c665c739893,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c93361dd4d2dec8eb51a2c665c739893,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_c93361dd4d2dec8eb51a2c665c739893,hlux,United States,2015,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_c93361dd4d2dec8eb51a2c665c739893,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ae8b8510bc7e7b72388583d2d02db7ef,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ae8b8510bc7e7b72388583d2d02db7ef,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ae8b8510bc7e7b72388583d2d02db7ef,hlux,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_ae8b8510bc7e7b72388583d2d02db7ef,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_824d8a387e0b38368d59ea7781112f73,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_824d8a387e0b38368d59ea7781112f73,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5ae58860bfbb19ec9e3ac352ba2048ed,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_5ae58860bfbb19ec9e3ac352ba2048ed,hlux,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_5ae58860bfbb19ec9e3ac352ba2048ed,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_5ae58860bfbb19ec9e3ac352ba2048ed,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dc295cebb198b56c1debe66b8550fed9,hlux,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_dc295cebb198b56c1debe66b8550fed9,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc295cebb198b56c1debe66b8550fed9,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5fc4f81acbdd5ed3b496af5d65efb769,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_5fc4f81acbdd5ed3b496af5d65efb769,hlux,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_5fc4f81acbdd5ed3b496af5d65efb769,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2e7f4441b745e1a4bdebd42dc20f62f,hlux,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e2e7f4441b745e1a4bdebd42dc20f62f,hlux,United States,2013,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2e7f4441b745e1a4bdebd42dc20f62f,hlux,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7527357cc873623e299746219e543563,hlux,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7527357cc873623e299746219e543563,hlux,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7527357cc873623e299746219e543563,hlux,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7527357cc873623e299746219e543563,hlux,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ae5f7f9829e0b82cbe8608b51ba521f1,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ae5f7f9829e0b82cbe8608b51ba521f1,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ae5f7f9829e0b82cbe8608b51ba521f1,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_ae5f7f9829e0b82cbe8608b51ba521f1,hlux,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_875a255b2adb9e43cc56cc7cbe406024,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_875a255b2adb9e43cc56cc7cbe406024,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_875a255b2adb9e43cc56cc7cbe406024,hlux,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_875a255b2adb9e43cc56cc7cbe406024,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0dbf02e108f2d60b81b3fbe61383f6cb,hlux,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_0dbf02e108f2d60b81b3fbe61383f6cb,hlux,United States,2017,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_0dbf02e108f2d60b81b3fbe61383f6cb,hlux,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_0dbf02e108f2d60b81b3fbe61383f6cb,hlux,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_003efeca3746fb7b1b32b36e306c9868,hlux,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_003efeca3746fb7b1b32b36e306c9868,hlux,United States,2017,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_003efeca3746fb7b1b32b36e306c9868,hlux,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_003efeca3746fb7b1b32b36e306c9868,hlux,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e171651f88b6431a3ba2ddc60af2dbe0,hlux,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e171651f88b6431a3ba2ddc60af2dbe0,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_e171651f88b6431a3ba2ddc60af2dbe0,hlux,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_e171651f88b6431a3ba2ddc60af2dbe0,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_26e99b0c41f7c072d9b7d540ae09bc3d,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_26e99b0c41f7c072d9b7d540ae09bc3d,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_26e99b0c41f7c072d9b7d540ae09bc3d,hlux,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_26e99b0c41f7c072d9b7d540ae09bc3d,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f30e1337cdbdf5fd3a4fa3f0507fba03,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_f30e1337cdbdf5fd3a4fa3f0507fba03,hlux,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_f30e1337cdbdf5fd3a4fa3f0507fba03,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f30e1337cdbdf5fd3a4fa3f0507fba03,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b27018f9bf73febb0c506db5b7d012ed,hlux,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
