city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Dallas,VirusShare_364bd06d2145e825cc1f147a7a036b00,loadmoney,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_364bd06d2145e825cc1f147a7a036b00,loadmoney,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_364bd06d2145e825cc1f147a7a036b00,loadmoney,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e24a9720cf89dc5fd5d1d19e28f37f90,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e24a9720cf89dc5fd5d1d19e28f37f90,loadmoney,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e24a9720cf89dc5fd5d1d19e28f37f90,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e3e1ba9e36e61f57d47a40395928e740,loadmoney,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e3e1ba9e36e61f57d47a40395928e740,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3e1ba9e36e61f57d47a40395928e740,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3bc0442be159f1e036f83db5b2bf300,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3bc0442be159f1e036f83db5b2bf300,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e12e445f99262bc3795b569f9a7ff450,loadmoney,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e12e445f99262bc3795b569f9a7ff450,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e12e445f99262bc3795b569f9a7ff450,loadmoney,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e12e445f99262bc3795b569f9a7ff450,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b86af0935804f8fca22e87cf91811fb0,loadmoney,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b86af0935804f8fca22e87cf91811fb0,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b86af0935804f8fca22e87cf91811fb0,loadmoney,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_b86af0935804f8fca22e87cf91811fb0,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4b913cb6378bd3c839e61f3eb29c3f0,loadmoney,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4b913cb6378bd3c839e61f3eb29c3f0,loadmoney,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4b913cb6378bd3c839e61f3eb29c3f0,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4b913cb6378bd3c839e61f3eb29c3f0,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_73afdfee703dbfcb52c48945baf154f0,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_73afdfee703dbfcb52c48945baf154f0,loadmoney,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_73afdfee703dbfcb52c48945baf154f0,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b1d61b532446ed65a9bb011aa01f37a0,loadmoney,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b1d61b532446ed65a9bb011aa01f37a0,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1d61b532446ed65a9bb011aa01f37a0,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_db95646f7f71454b40338a564adeff90,loadmoney,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_db95646f7f71454b40338a564adeff90,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db95646f7f71454b40338a564adeff90,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e0042144fcd644affda89ec0c010fb60,loadmoney,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_e0042144fcd644affda89ec0c010fb60,loadmoney,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e0042144fcd644affda89ec0c010fb60,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0042144fcd644affda89ec0c010fb60,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb7b4ead5ee52b722c94142d20f87cc0,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_cb7b4ead5ee52b722c94142d20f87cc0,loadmoney,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_cb7b4ead5ee52b722c94142d20f87cc0,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb37d6214b82e1d048415cdf7dd3a1b0,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8e4713671a6ec099de1a2b7b67831f0,loadmoney,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b8e4713671a6ec099de1a2b7b67831f0,loadmoney,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b8e4713671a6ec099de1a2b7b67831f0,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8e4713671a6ec099de1a2b7b67831f0,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd00e061a5f62956cf5a8a9369e719b0,loadmoney,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd00e061a5f62956cf5a8a9369e719b0,loadmoney,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_bd00e061a5f62956cf5a8a9369e719b0,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd00e061a5f62956cf5a8a9369e719b0,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77c0c074f87ce272aa3ee99db14f2d23,loadmoney,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_77c0c074f87ce272aa3ee99db14f2d23,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_77c0c074f87ce272aa3ee99db14f2d23,loadmoney,United States,2014,-96.797,US,USA,184.24.97.25,32.7767,0
Mountain View,VirusShare_77c0c074f87ce272aa3ee99db14f2d23,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8904dd71961c12104c2b1f7eeab11163,loadmoney,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_8904dd71961c12104c2b1f7eeab11163,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_8904dd71961c12104c2b1f7eeab11163,loadmoney,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_8904dd71961c12104c2b1f7eeab11163,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e2364a23692bb554f09cc9e036b0c020,loadmoney,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e2364a23692bb554f09cc9e036b0c020,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db743e00ae3af698739e76653ba3e740,loadmoney,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db743e00ae3af698739e76653ba3e740,loadmoney,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1c00e0b1ea2a51ba1f832fb56a126e92,loadmoney,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_1c00e0b1ea2a51ba1f832fb56a126e92,loadmoney,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_1c00e0b1ea2a51ba1f832fb56a126e92,loadmoney,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_1c00e0b1ea2a51ba1f832fb56a126e92,loadmoney,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f6fb3acd37338221dae1f04c63b8c8b5,loadmoney,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_f6fb3acd37338221dae1f04c63b8c8b5,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f6fb3acd37338221dae1f04c63b8c8b5,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_f6fb3acd37338221dae1f04c63b8c8b5,loadmoney,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_be07e1bccd54b41c197ca92ad4fd74e0,loadmoney,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be07e1bccd54b41c197ca92ad4fd74e0,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be07e1bccd54b41c197ca92ad4fd74e0,loadmoney,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be07e1bccd54b41c197ca92ad4fd74e0,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_38ef14a0712c0e1fb2787fd3873d7170,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_38ef14a0712c0e1fb2787fd3873d7170,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_38ef14a0712c0e1fb2787fd3873d7170,loadmoney,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_e14918dbda4af935f2021efcfde2b810,loadmoney,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e14918dbda4af935f2021efcfde2b810,loadmoney,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e14918dbda4af935f2021efcfde2b810,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e14918dbda4af935f2021efcfde2b810,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bafb24fd9d0352f4883dab734d5bf880,loadmoney,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bafb24fd9d0352f4883dab734d5bf880,loadmoney,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bafb24fd9d0352f4883dab734d5bf880,loadmoney,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bafb24fd9d0352f4883dab734d5bf880,loadmoney,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3a1c8b6585c43e047cfeb73de4be420,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3a1c8b6585c43e047cfeb73de4be420,loadmoney,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e3a1c8b6585c43e047cfeb73de4be420,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2126bdb14c70588286e37812e656e70,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e2126bdb14c70588286e37812e656e70,loadmoney,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e2126bdb14c70588286e37812e656e70,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_03336d6f1b68c54fd212cbe9bb37b4bb,loadmoney,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_03336d6f1b68c54fd212cbe9bb37b4bb,loadmoney,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_03336d6f1b68c54fd212cbe9bb37b4bb,loadmoney,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_03336d6f1b68c54fd212cbe9bb37b4bb,loadmoney,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3f88e7d0bf75c199a549bf28f53f2450,loadmoney,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3f88e7d0bf75c199a549bf28f53f2450,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3f88e7d0bf75c199a549bf28f53f2450,loadmoney,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3f88e7d0bf75c199a549bf28f53f2450,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba765c62977b372dad749754b6329aa0,loadmoney,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba765c62977b372dad749754b6329aa0,loadmoney,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba765c62977b372dad749754b6329aa0,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba765c62977b372dad749754b6329aa0,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dc79aab10887f39eae7939fd4e14ade0,loadmoney,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_dc79aab10887f39eae7939fd4e14ade0,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc79aab10887f39eae7939fd4e14ade0,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b16036fb95c561e623b958669ec46420,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b16036fb95c561e623b958669ec46420,loadmoney,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_b16036fb95c561e623b958669ec46420,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba9391c628bca3bc835e37c13b20e0d8,loadmoney,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_ba9391c628bca3bc835e37c13b20e0d8,loadmoney,United States,2013,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_ba9391c628bca3bc835e37c13b20e0d8,loadmoney,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba9391c628bca3bc835e37c13b20e0d8,loadmoney,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd9def668f281baadfeacf5b72148cc0,loadmoney,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd9def668f281baadfeacf5b72148cc0,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd9def668f281baadfeacf5b72148cc0,loadmoney,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bd9def668f281baadfeacf5b72148cc0,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db344c489b99e88741087727454291d0,loadmoney,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db344c489b99e88741087727454291d0,loadmoney,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db5fd2bebdf806f0f5593f6c2fad00b0,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b40cb172bc8ae8da6e1de051ed992580,loadmoney,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b40cb172bc8ae8da6e1de051ed992580,loadmoney,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b40cb172bc8ae8da6e1de051ed992580,loadmoney,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b40cb172bc8ae8da6e1de051ed992580,loadmoney,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1eba9182e7aec817767ce82fdee8b00,loadmoney,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1eba9182e7aec817767ce82fdee8b00,loadmoney,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1eba9182e7aec817767ce82fdee8b00,loadmoney,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbc94c686ca361e736131654d05dda50,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_cbc94c686ca361e736131654d05dda50,loadmoney,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_cbc94c686ca361e736131654d05dda50,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ab7b53b8e3148b8aac5d4ec838d3770,loadmoney,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_3ab7b53b8e3148b8aac5d4ec838d3770,loadmoney,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_3ab7b53b8e3148b8aac5d4ec838d3770,loadmoney,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b69ec1e67260cee6d6eda086c2a2f6a0,loadmoney,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b69ec1e67260cee6d6eda086c2a2f6a0,loadmoney,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b69ec1e67260cee6d6eda086c2a2f6a0,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b69ec1e67260cee6d6eda086c2a2f6a0,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f03e9971f6643285f6b0d021832934a0,loadmoney,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f03e9971f6643285f6b0d021832934a0,loadmoney,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f03e9971f6643285f6b0d021832934a0,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f03e9971f6643285f6b0d021832934a0,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_93093e90f22895318de7aadca84e8a7f,loadmoney,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_93093e90f22895318de7aadca84e8a7f,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_93093e90f22895318de7aadca84e8a7f,loadmoney,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_93093e90f22895318de7aadca84e8a7f,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dad4a969228c5615d9594f94eb7e4e70,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dad4a969228c5615d9594f94eb7e4e70,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b147930cf0629a9417fc801560fd0920,loadmoney,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b147930cf0629a9417fc801560fd0920,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b147930cf0629a9417fc801560fd0920,loadmoney,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b147930cf0629a9417fc801560fd0920,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3f247e140fba43bf931273181b3c070,loadmoney,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3f247e140fba43bf931273181b3c070,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3f247e140fba43bf931273181b3c070,loadmoney,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3f247e140fba43bf931273181b3c070,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0024254f1480d5d4e9f2c7cb187b690,loadmoney,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0024254f1480d5d4e9f2c7cb187b690,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f0024254f1480d5d4e9f2c7cb187b690,loadmoney,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f0024254f1480d5d4e9f2c7cb187b690,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e1f6d7dcbb00643dd3e9a27fab156150,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e1f6d7dcbb00643dd3e9a27fab156150,loadmoney,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e1f6d7dcbb00643dd3e9a27fab156150,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e383464d9ec51a9fce7b131710d97010,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e383464d9ec51a9fce7b131710d97010,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e383464d9ec51a9fce7b131710d97010,loadmoney,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_e31da7042cb9dd3b6b93be05d2d07960,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e31da7042cb9dd3b6b93be05d2d07960,loadmoney,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e31da7042cb9dd3b6b93be05d2d07960,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6d07297e23b7e8da8e910f1e439fbc0,loadmoney,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6d07297e23b7e8da8e910f1e439fbc0,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6d07297e23b7e8da8e910f1e439fbc0,loadmoney,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b6d07297e23b7e8da8e910f1e439fbc0,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3c40f1ecb7af93edb346c5fbb52893d4,loadmoney,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3c40f1ecb7af93edb346c5fbb52893d4,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3c40f1ecb7af93edb346c5fbb52893d4,loadmoney,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3c40f1ecb7af93edb346c5fbb52893d4,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_323b29996820b35565fc707413a282f0,loadmoney,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_323b29996820b35565fc707413a282f0,loadmoney,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_323b29996820b35565fc707413a282f0,loadmoney,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_323b29996820b35565fc707413a282f0,loadmoney,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_e203abee487b3b5fdf241af17394f200,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e203abee487b3b5fdf241af17394f200,loadmoney,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e203abee487b3b5fdf241af17394f200,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b43e5d218f8b3d19645ed78d3f16d520,loadmoney,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b43e5d218f8b3d19645ed78d3f16d520,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b43e5d218f8b3d19645ed78d3f16d520,loadmoney,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b43e5d218f8b3d19645ed78d3f16d520,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd9d10acb22d9045be7603fc942aa550,loadmoney,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd9d10acb22d9045be7603fc942aa550,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd9d10acb22d9045be7603fc942aa550,loadmoney,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bd9d10acb22d9045be7603fc942aa550,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc3b7538dabdaa8ac192a41b52072520,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc1873776b10906bc9d9854ebd207b70,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc1873776b10906bc9d9854ebd207b70,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0d69744ca76fb7d80c79ab2e75fbd10,loadmoney,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e0d69744ca76fb7d80c79ab2e75fbd10,loadmoney,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e0d69744ca76fb7d80c79ab2e75fbd10,loadmoney,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0d69744ca76fb7d80c79ab2e75fbd10,loadmoney,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e9ddbc4c224306e78130cf0e0d7d99d5,loadmoney,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_e9ddbc4c224306e78130cf0e0d7d99d5,loadmoney,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
